0.0684931506849315,2,0.16369033051064086,15,0.6,4,3,4,2,0,0.0,0.0,0.39795918367346933,22,0
0.1232876712328767,2,0.18256062806267576,15,0.6,4,11,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.1643835616438356,4,0.10254559001887234,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1643835616438356,2,0.05245979430784208,9,0.8,4,9,3,1,1,0.0,0.0,0.6428571428571428,29,1
0.1643835616438356,2,0.07325539656382059,1,0.4,2,13,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.41095890410958896,2,0.2128495053489751,8,0.6666666666666666,2,2,0,4,1,0.05013050130501305,0.0,0.39795918367346933,38,0
0.5616438356164384,2,0.1390352809367641,9,0.8,2,0,0,4,1,0.0,0.0,0.39795918367346933,25,0
0.3972602739726027,2,0.3332259187347376,11,0.5333333333333333,2,6,0,2,1,0.04386043860438604,0.0,0.39795918367346933,38,1
0.1780821917808219,2,0.042016783870950196,9,0.8,4,3,1,4,0,0.0,0.0,0.44897959183673464,10,0
0.0684931506849315,2,0.199327503032083,15,0.6,4,0,1,4,0,0.0,0.0,0.24489795918367346,38,0
0.2465753424657534,0,0.16094174049720725,11,0.5333333333333333,2,0,0,2,1,0.0,0.0,0.6020408163265305,38,1
0.6438356164383561,2,0.16499494199611678,11,0.5333333333333333,2,12,0,1,1,0.0,0.0,0.6020408163265305,29,1
0.2328767123287671,2,0.06857538329335879,15,0.6,4,5,2,4,1,0.0,0.0,0.19387755102040813,38,0
0.41095890410958896,4,0.10866822213882861,15,0.6,0,3,1,4,0,0.0,0.0,0.6530612244897959,38,0
0.4520547945205479,5,0.10826507747447885,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.821917808219178,4,0.039367450385332875,15,0.6,6,0,1,4,0,0.0,0.4462809917355372,0.0,38,0
0.2054794520547945,2,0.2682366873881665,5,0.2,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.07599310914954832,11,0.5333333333333333,4,12,1,4,0,0.14084140841408413,0.0,0.346938775510204,38,1
0.30136986301369856,2,0.12103721711889572,11,0.5333333333333333,4,6,4,4,1,0.0,0.0,0.47959183673469385,38,0
0.3835616438356165,0,0.05084857532890622,15,0.6,2,3,0,4,1,0.07688076880768807,0.0,0.39795918367346933,38,1
0.0547945205479452,2,0.17808864559708923,11,0.5333333333333333,4,2,3,2,1,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,0,0.112921296371834,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0958904109589041,2,0.14003668412493817,11,0.5333333333333333,4,0,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.18090725905137955,15,0.6,0,7,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,3,0.08078665557169042,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0684931506849315,2,0.18369256038332057,11,0.5333333333333333,4,6,3,4,1,0.0,0.0,0.39795918367346933,25,0
0.3835616438356165,3,0.018285635812842982,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.30136986301369856,2,0.038904479868600676,9,0.8,2,13,0,4,1,0.15024150241502415,0.0,0.9999999999999999,38,1
0.4520547945205479,2,0.1982071279783757,5,0.2,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.10226209705928742,12,0.8666666666666667,4,9,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.1780821917808219,2,0.13410440698983506,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.44897959183673464,38,0
0.4383561643835617,4,0.09634681590497479,15,0.6,2,2,0,4,1,0.0,0.0,0.6530612244897959,30,0
0.41095890410958896,0,0.12177620236366506,11,0.5333333333333333,2,13,0,2,1,0.0,0.0,0.5,38,1
0.1095890410958904,2,0.2568582181685675,2,0.4666666666666667,4,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.11213268286315653,12,0.8666666666666667,4,6,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,2,0.15919591335041092,11,0.5333333333333333,2,7,5,1,0,0.0,0.0,0.01020408163265306,35,0
0.46575342465753417,2,0.2326307874713788,15,0.6,2,2,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.0958904109589041,2,0.21249394943083863,9,0.8,4,9,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.2054794520547945,2,0.06266010213904616,11,0.5333333333333333,0,6,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.06016509215900624,9,0.8,2,3,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.7671232876712328,2,0.09474103563989188,15,0.6,6,8,4,4,0,0.0,0.0,0.09183673469387754,38,0
0.0684931506849315,2,0.07845548684647055,15,0.6,4,7,3,4,1,0.0,0.0,0.1530612244897959,38,0
0.0136986301369863,2,0.06937487422974216,11,0.5333333333333333,4,6,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.0273972602739726,2,0.015021727661842529,15,0.6,4,7,1,4,0,0.0,0.0,0.2959183673469387,38,0
0.0684931506849315,2,0.09102095536447541,15,0.6,4,12,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,2,0.1422461616276983,15,0.6,4,7,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.18006425840417262,6,0.26666666666666666,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.07881920083538645,15,0.6,2,11,0,4,1,0.0,0.42424242424242425,0.39795918367346933,38,1
0.32876712328767127,1,0.10932222747964562,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6164383561643836,2,0.17425843136615055,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.41095890410958896,2,0.07230906035340763,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,1
0.1780821917808219,1,0.12303118558523281,9,0.8,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.06670174637101818,11,0.5333333333333333,4,2,2,4,1,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,2,0.1166794476442211,7,0.7333333333333334,0,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.35616438356164376,2,0.10202891220284227,9,0.8,2,4,0,4,1,0.0,0.0,0.5,38,1
0.4794520547945205,3,0.14991610783881829,11,0.5333333333333333,2,3,0,4,1,0.15024150241502415,0.0,0.39795918367346933,38,1
0.1643835616438356,2,0.09310262309169128,8,0.6666666666666666,4,3,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.05495208493095553,11,0.5333333333333333,2,2,0,4,1,0.051780517805178054,0.0,0.39795918367346933,38,1
0.3150684931506849,2,0.07240831688122393,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.39795918367346933,20,0
0.32876712328767127,2,0.0920046827326274,9,0.8,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.0410958904109589,2,0.19032575176622235,15,0.6,4,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.4931506849315069,2,0.08949403645026024,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1780821917808219,1,0.20769836349100168,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0547945205479452,2,0.08497922411308174,15,0.6,4,11,2,4,1,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.07369253318975129,15,0.6,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.060226957529083525,15,0.6,2,3,0,4,1,0.0,0.0,0.5,38,1
0.1506849315068493,2,0.15886211228768624,11,0.5333333333333333,4,0,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.6575342465753424,2,0.0661660330565028,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.1530612244897959,38,0
0.2602739726027397,2,0.11311233119591879,2,0.4666666666666667,0,5,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,5,0.11468275982095755,12,0.8666666666666667,2,9,5,1,0,0.0,0.0,0.37755102040816324,2,1
0.2602739726027397,2,0.036928867061517295,11,0.5333333333333333,4,6,4,0,0,0.0,0.0,0.39795918367346933,38,0
0.6301369863013697,2,0.12669347952596172,11,0.5333333333333333,6,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0,2,0.06433522600575416,0,0.33333333333333337,4,11,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.2465753424657534,2,0.10795982965948213,9,0.8,2,9,0,4,1,0.0,0.0,0.5,38,0
0.2602739726027397,2,0.18721344776387283,15,0.6,0,7,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,0,0.11161328569019999,11,0.5333333333333333,2,0,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.10582173527604193,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.5616438356164384,2,0.08739809209918038,9,0.8,0,9,1,4,0,0.0,0.0,0.5,38,0
0.1095890410958904,2,0.1250101975884743,15,0.6,4,12,3,4,0,0.0,0.0,0.42857142857142855,38,0
0.46575342465753417,2,0.06122292200340464,11,0.5333333333333333,4,7,1,2,1,0.0,0.0,0.39795918367346933,13,0
0.6164383561643836,2,0.04825974753490295,6,0.26666666666666666,2,7,0,4,1,0.0,0.0,0.346938775510204,38,0
0.3835616438356165,2,0.09023370153426118,15,0.6,6,3,4,4,0,0.0,0.0,0.5510204081632653,38,0
0.3972602739726027,2,0.1739593021042384,15,0.6,2,2,0,4,1,0.04386043860438604,0.0,0.37755102040816324,38,1
0.547945205479452,2,0.12682196914073762,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1095890410958904,2,0.13510173114261942,9,0.8,4,3,3,4,1,0.0,0.3076216712580349,0.39795918367346933,38,0
0.2876712328767123,4,0.06688870215971328,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.9999999999999999,38,0
0.2465753424657534,2,0.2004995458673933,12,0.8666666666666667,2,6,0,4,1,0.0,0.0,0.47959183673469385,38,0
0.1506849315068493,1,0.2327225657676473,9,0.8,4,9,2,4,1,0.0,0.0,0.5,38,0
0.2876712328767123,4,0.15310727319203557,15,0.6,4,11,1,4,1,0.0,0.0,0.6020408163265305,38,0
0.2465753424657534,1,0.1424079633648235,9,0.8,0,9,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0273972602739726,3,0.10629694289894326,11,0.5333333333333333,4,11,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.10678982634186668,9,0.8,2,12,0,4,1,0.0,0.0,0.47959183673469385,38,0
0.35616438356164376,2,0.30291800594995294,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.10900746191540625,12,0.8666666666666667,4,9,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,1,0.2507695780101922,9,0.8,0,0,4,4,0,0.0,0.0,0.346938775510204,15,0
0.46575342465753417,2,0.12233774956898193,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.4183673469387755,38,0
0.1506849315068493,2,0.037304818156602325,11,0.5333333333333333,4,7,1,4,0,0.0,0.0,0.4591836734693877,38,0
0.1095890410958904,4,0.15745076604284622,11,0.5333333333333333,5,2,3,4,1,0.0,0.0,0.346938775510204,38,0
0.1232876712328767,2,0.12205493644862862,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,2,0.23071907955206755,15,0.6,0,6,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.15154636231623947,15,0.6,4,7,2,2,0,0.0,0.0,0.07142857142857142,38,0
0.0547945205479452,2,0.12383271603931102,0,0.33333333333333337,4,5,1,3,1,0.0,0.0,0.39795918367346933,5,0
0.41095890410958896,2,0.21440429767168662,11,0.5333333333333333,2,11,0,4,1,0.04386043860438604,0.0,0.44897959183673464,38,1
0.2876712328767123,2,0.10976888185481898,11,0.5333333333333333,0,6,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.3835616438356165,2,0.06845301223166746,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,1
0.3424657534246575,2,0.13297723354381158,11,0.5333333333333333,5,11,1,4,0,0.0,0.0,0.2959183673469387,38,0
0.2328767123287671,2,0.1478439578608451,11,0.5333333333333333,2,6,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,1,0.06862977043188827,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.5,38,1
0.4246575342465753,1,0.11964694589023588,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2876712328767123,2,0.1173334529850381,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4246575342465753,2,0.15902527370327468,15,0.6,0,2,1,4,1,0.033250332503325035,0.0,0.39795918367346933,38,0
0.3424657534246575,1,0.10932222747964562,9,0.8,2,9,0,4,1,0.051780517805178054,0.0,0.39795918367346933,38,1
0.6027397260273972,2,0.12894918609647193,15,0.6,6,0,2,4,0,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,3,0.04474497870743527,9,0.8,4,9,1,3,1,0.0,0.0,0.6020408163265305,38,0
0.0410958904109589,1,0.10210913323217326,11,0.5333333333333333,4,7,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,1,0.009513670207269386,11,0.5333333333333333,2,7,0,0,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,3,0.11095792067091975,9,0.8,4,0,3,4,0,0.0,0.0,0.5,38,0
0.5205479452054793,2,0.09101959568601217,9,0.8,0,0,4,4,0,0.0,0.0,0.7346938775510203,38,0
0.2602739726027397,5,0.1348624277330897,9,0.8,2,0,5,4,0,0.0,0.0,0.19387755102040813,38,1
0.6027397260273972,2,0.10529689938923244,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,1,0
0.0410958904109589,2,0.11481940750651286,15,0.6,4,11,3,2,1,0.0,0.0,0.19387755102040813,38,0
0.6027397260273972,1,0.009929731817019912,12,0.8666666666666667,0,9,1,4,0,0.0,0.0,0.7040816326530611,38,0
0.5890410958904109,4,0.09565677908488202,11,0.5333333333333333,4,4,4,4,1,0.0,0.0,0.4183673469387755,38,0
0.2465753424657534,2,0.22687730805419137,8,0.6666666666666666,4,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.547945205479452,4,0.03488323081357721,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,1
0.1506849315068493,2,0.042519864902347895,15,0.6,2,2,0,0,1,0.0,0.0,0.6020408163265305,38,0
0.0547945205479452,2,0.22483847019856748,15,0.6,4,7,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.0136986301369863,2,0.2658844436467664,1,0.4,4,11,3,2,0,0.0,0.3677685950413223,0.19387755102040813,38,0
0.4931506849315069,2,0.027222802351699868,15,0.6,6,3,1,4,0,0.0,0.0,0.5408163265306122,38,0
0.5753424657534245,2,0.06458200764683168,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.5,38,0
0.2465753424657534,2,0.07056595256353777,11,0.5333333333333333,0,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,2,0.1135793807480407,11,0.5333333333333333,4,6,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,4,0.04649556472885292,0,0.33333333333333337,6,13,4,4,1,0.0,0.0,0.346938775510204,38,0
0.4383561643835617,3,0.07362454926658944,15,0.6,0,11,1,4,1,0.0,0.0,0.24489795918367346,38,0
0.0821917808219178,2,0.11569232107991102,15,0.6,4,0,1,4,0,0.0,0.0,0.6020408163265305,38,0
0.1095890410958904,2,0.010761855036520966,15,0.6,2,13,0,4,1,0.0,0.0,0.37755102040816324,38,0
0.2328767123287671,2,0.027928475474119877,9,0.8,4,3,1,4,1,0.0,0.36501377410468316,0.5,38,0
0.1917808219178082,4,0.1144903653184095,11,0.5333333333333333,2,2,0,4,1,0.0,0.43663911845730025,0.39795918367346933,38,1
0.3972602739726027,3,0.17985350824237087,9,0.8,2,11,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.2465753424657534,4,0.012753104145931572,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.5,38,0
0.5205479452054793,2,0.08858441155835468,1,0.4,2,3,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.1095890410958904,2,0.04240497207220437,11,0.5333333333333333,4,3,1,4,1,0.0,0.0,0.5,38,0
0.4246575342465753,2,0.2251879075636194,9,0.8,4,9,1,4,0,0.0,0.0,0.44897959183673464,25,0
0.2191780821917808,2,0.03501783898143767,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.30136986301369856,2,0.10976888185481898,15,0.6,2,9,0,4,1,0.0,0.0,0.5,38,0
0.4931506849315069,2,0.05554286522323201,9,0.8,2,0,0,4,1,0.0,0.43663911845730025,0.39795918367346933,38,1
0.7671232876712328,3,0.12085570004405359,9,0.8,2,11,0,4,1,0.0,0.0,0.5,38,1
0.136986301369863,2,0.2197118025529323,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.9999999999999999,38,0
0.0958904109589041,2,0.08657344711122714,5,0.2,2,11,0,4,1,0.025800258002580026,0.0,0.39795918367346933,38,0
0.3150684931506849,2,0.05599155911610022,8,0.6666666666666666,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0821917808219178,1,0.2046656006787515,11,0.5333333333333333,4,13,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.12432491964300284,15,0.6,4,7,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.136986301369863,2,0.12542286000206673,9,0.8,4,11,3,4,1,0.0,0.0,0.346938775510204,38,0
0.1232876712328767,2,0.15965548467098503,9,0.8,4,9,3,4,1,0.0,0.0,0.2959183673469387,38,0
0.1095890410958904,2,0.10561642382809314,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.35616438356164376,2,0.027765993897763054,11,0.5333333333333333,0,13,1,4,1,0.0,0.0,0.6020408163265305,38,0
0.3698630136986301,3,0.10542674868247158,11,0.5333333333333333,2,11,5,4,0,0.0,0.0,0.6020408163265305,38,0
0.30136986301369856,2,0.06415710812707011,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.5,38,1
0.4383561643835617,2,0.07590540988866953,11,0.5333333333333333,0,0,4,4,0,0.0,0.0,0.37755102040816324,38,0
0.3150684931506849,2,0.11650812815785323,10,1.0,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.5068493150684932,4,0.1348773841961853,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.5616438356164384,0,0.12663569319127416,15,0.6,2,3,0,4,1,0.15024150241502415,0.0,0.39795918367346933,38,1
0.0958904109589041,2,0.1019051814626877,9,0.8,4,7,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.02035642611235295,11,0.5333333333333333,2,3,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.1232876712328767,2,0.220384163553003,4,0.13333333333333336,4,13,1,4,1,0.0,0.0,0.39795918367346933,25,0
0.2328767123287671,2,0.012753104145931572,8,0.6666666666666666,3,0,4,4,0,0.0,0.22359963269054178,0.39795918367346933,38,0
0.3972602739726027,5,0.106324136468208,11,0.5333333333333333,5,0,4,4,0,0.0,0.0,0.36734693877551017,38,0
0.1095890410958904,2,0.19078396340833323,5,0.2,2,2,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.136986301369863,2,0.14011078660118456,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.21647780732812308,15,0.6,4,7,3,2,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,4,0.24226071018725495,9,0.8,2,11,0,4,1,0.15024150241502415,0.0,0.5,38,1
0.2465753424657534,2,0.11994063643829507,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.5068493150684932,2,0.11023117253231957,0,0.33333333333333337,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,0,0.018482109350780727,15,0.6,4,7,3,4,1,0.0,0.0,0.39795918367346933,23,0
0.2602739726027397,2,0.12180679512908789,12,0.8666666666666667,2,9,0,4,1,0.0,0.45385674931129477,0.6020408163265305,38,1
0.1095890410958904,0,0.22175471944394592,15,0.6,2,10,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.03981410476050624,15,0.6,0,0,1,1,0,0.0,0.0,0.39795918367346933,38,0
0.0136986301369863,2,0.2102266855933909,15,0.6,4,7,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.30136986301369856,2,0.18801089918256134,0,0.33333333333333337,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.13550011693234787,11,0.5333333333333333,4,0,4,2,0,0.0,0.0,0.39795918367346933,22,0
0.0273972602739726,2,0.10670144724175627,2,0.4666666666666667,4,7,3,4,1,0.0,0.0,0.1530612244897959,38,0
0.35616438356164376,3,0.4002512685800062,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.5,38,1
0.2191780821917808,2,0.014416670745702057,15,0.6,2,3,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.1506849315068493,1,0.1252012324125591,15,0.6,4,0,3,4,0,0.0,0.0,0.1530612244897959,38,0
0.0410958904109589,2,0.08581746588566735,15,0.6,4,0,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,1,0.07256535974372781,9,0.8,0,10,4,4,0,0.0,0.0,0.6020408163265305,10,0
0.35616438356164376,5,0.08849467277978104,11,0.5333333333333333,0,0,4,4,0,0.0,0.0,0.5,38,1
0.2465753424657534,4,0.06711916765923194,11,0.5333333333333333,2,2,2,4,1,0.0,0.0,0.346938775510204,20,0
0.41095890410958896,2,0.22245223449558651,15,0.6,2,6,0,1,1,0.03103031030310303,0.0,0.39795918367346933,29,1
0.5342465753424657,2,0.08187031930689032,12,0.8666666666666667,4,11,1,4,1,0.0,0.0,0.5,38,0
0.4246575342465753,2,0.15935091669521995,9,0.8,2,11,0,4,1,0.04386043860438604,0.0,0.5,38,1
0.2191780821917808,2,0.0813998705586103,11,0.5333333333333333,2,11,0,4,1,0.0,0.45385674931129477,0.44897959183673464,38,1
0.3698630136986301,2,0.03171110095884525,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1506849315068493,1,0.1273542832590949,11,0.5333333333333333,4,13,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.14060163052641314,11,0.5333333333333333,4,0,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.07559404352058825,7,0.7333333333333334,2,11,0,4,1,0.0,0.0,0.5,38,0
0.0684931506849315,2,0.12783017072122788,11,0.5333333333333333,4,11,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.046794693990765066,9,0.8,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,0,0.10704884508911333,9,0.8,4,0,1,4,1,0.0,0.0,0.39795918367346933,32,0
0.0410958904109589,4,0.06687442553584928,15,0.6,4,9,2,1,0,0.0,0.0,0.19387755102040813,34,0
0.0273972602739726,2,0.2514507769202739,11,0.5333333333333333,4,7,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.0547945205479452,2,0.1893318268095961,11,0.5333333333333333,4,2,1,4,1,0.0,0.0,0.346938775510204,38,0
0.5205479452054793,2,0.2876345401839373,12,0.8666666666666667,0,9,1,4,0,0.14084140841408413,0.0,0.39795918367346933,38,1
0.0410958904109589,2,0.13714124883747494,6,0.26666666666666666,4,3,2,4,0,0.0,0.0,0.39795918367346933,25,0
0.3150684931506849,2,0.17702265768191142,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.11233935398956856,11,0.5333333333333333,5,2,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.22298250909624895,11,0.5333333333333333,4,0,1,4,1,0.0,0.0,0.32653061224489793,38,0
0.2602739726027397,2,0.4999102612214264,11,0.5333333333333333,0,7,4,4,0,0.0,0.0,0.3571428571428571,38,0
0.2191780821917808,2,0.029186857891845733,9,0.8,2,9,0,4,1,0.15024150241502415,0.0,0.7551020408163265,38,1
0.0958904109589041,2,0.14629528409121814,7,0.7333333333333334,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.3145085850098169,15,0.6,0,4,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.2830272697112587,15,0.6,4,13,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.2479897153921041,11,0.5333333333333333,4,2,3,4,1,0.0,0.0,0.24489795918367346,38,0
0.2602739726027397,2,0.10956900912072313,9,0.8,0,12,4,4,1,0.0,0.0,0.19387755102040813,38,0
0.5068493150684932,0,0.06859917766646544,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.547945205479452,0,0.03280292276482458,14,0.9333333333333333,0,3,1,2,1,0.0,0.0,0.5510204081632653,38,1
0.4246575342465753,2,0.017513338445724357,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.18775459979224116,15,0.6,4,7,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.32876712328767127,2,0.18689460316424375,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,3,0.7367308978772701,9,0.8,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.6712328767123288,3,0.12512237106169136,9,0.8,2,3,0,4,1,0.1060510605106051,0.0,0.39795918367346933,38,1
0.0821917808219178,2,0.10921209352412342,9,0.8,4,3,1,4,0,0.0,0.0,0.39795918367346933,38,0
